»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2017-02-09,'000801,Àƒ¥®æ≈÷ﬁ,12.03,12.46,11.88,12.1,12.11,-0.08,-0.6606,2.8362,29009176,352808457.53,12304363951.4,12304363951.4
2017-02-08,'000801,Àƒ¥®æ≈÷ﬁ,12.11,12.24,11.7,11.88,11.95,0.16,1.3389,2.4187,24738396,297929043.98,12386188483.1,12386188483.1
2017-02-07,'000801,Àƒ¥®æ≈÷ﬁ,11.95,12.19,11.68,11.77,11.8,0.15,1.2712,2.7917,28553750,341431869.98,12222539419.7,12222539419.7
2017-02-06,'000801,Àƒ¥®æ≈÷ﬁ,11.8,12.23,11.02,11.13,11.12,0.68,6.1151,2.2827,23348062,274128834.8,12069118422.8,12069118422.8
2017-02-03,'000801,Àƒ¥®æ≈÷ﬁ,11.12,11.36,11.06,11.09,11.08,0.04,0.361,0.683,6985774,78443707.76,11373609903.5,11373609903.5
2017-01-26,'000801,Àƒ¥®æ≈÷ﬁ,11.08,11.15,10.97,11.05,11.05,0.03,0.2715,0.3628,3711120,41150051.35,11332697637.7,11332697637.7
2017-01-25,'000801,Àƒ¥®æ≈÷ﬁ,11.05,11.15,10.91,11.02,11.11,-0.06,-0.5401,0.5762,5893217,65179176.26,11302013438.3,11302013438.3
2017-01-24,'000801,Àƒ¥®æ≈÷ﬁ,11.11,11.3,11.0,11.0,11.05,0.06,0.543,0.8036,8219665,91594243.95,11363381837.1,11363381837.1
2017-01-23,'000801,Àƒ¥®æ≈÷ﬁ,11.05,11.58,10.9,11.28,10.66,0.39,3.6585,1.1447,11707837,130541673.88,11302013438.3,11302013438.3
2017-01-20,'000801,Àƒ¥®æ≈÷ﬁ,10.66,10.79,10.3,10.4,10.33,0.33,3.1946,0.4207,4302656,45706455.8,10903118846.4,10903118846.4
2017-01-19,'000801,Àƒ¥®æ≈÷ﬁ,10.33,10.52,10.3,10.5,10.52,-0.19,-1.8061,0.3016,3084366,32010325.74,10565592653.2,10565592653.2
2017-01-18,'000801,Àƒ¥®æ≈÷ﬁ,10.52,10.73,10.52,10.68,10.7,-0.18,-1.6822,0.5194,5312782,56269709.42,10759925915.9,10759925915.9
2017-01-17,'000801,Àƒ¥®æ≈÷ﬁ,10.7,10.77,10.45,10.5,10.55,0.15,1.4218,0.4028,4120311,43842811.35,10944031112.2,10944031112.2
2017-01-16,'000801,Àƒ¥®æ≈÷ﬁ,10.55,11.11,10.0,11.0,11.03,-0.48,-4.3518,0.8768,8968108,94540194.56,10790610115.3,10790610115.3
2017-01-13,'000801,Àƒ¥®æ≈÷ﬁ,11.03,11.22,10.99,11.07,11.11,-0.08,-0.7201,0.4163,4258400,47272400.0,11281557305.4,11281557305.4
2017-01-12,'000801,Àƒ¥®æ≈÷ﬁ,11.11,11.4,11.1,11.3,11.38,-0.27,-2.3726,0.7879,8058354,90198593.4,11363381837.1,11363381837.1
2017-01-11,'000801,Àƒ¥®æ≈÷ﬁ,11.38,11.66,11.35,11.43,11.4,-0.02,-0.1754,1.029,10524987,120778424.41,11639539631.5,11639539631.5
2017-01-10,'000801,Àƒ¥®æ≈÷ﬁ,11.4,11.6,11.3,11.45,11.5,-0.1,-0.8696,1.197,12242931,140192363.27,11659995764.4,11659995764.4
2017-01-09,'000801,Àƒ¥®æ≈÷ﬁ,11.5,11.63,11.03,11.13,11.05,0.45,4.0724,1.9044,19478151,222863270.91,11762276429.0,11762276429.0
2017-01-06,'000801,Àƒ¥®æ≈÷ﬁ,11.05,11.5,11.05,11.29,11.22,-0.17,-1.5152,1.1026,11277851,127149365.21,11302013438.3,11302013438.3
2017-01-05,'000801,Àƒ¥®æ≈÷ﬁ,11.22,11.28,10.96,11.06,11.04,0.18,1.6304,1.0322,10556994,117914412.45,11475890568.1,11475890568.1
2017-01-04,'000801,Àƒ¥®æ≈÷ﬁ,11.04,11.12,10.73,10.87,10.85,0.19,1.7512,0.9276,9488000,104220034.08,11291785371.8,11291785371.8
2017-01-03,'000801,Àƒ¥®æ≈÷ﬁ,10.85,10.95,10.62,10.62,10.63,0.22,2.0696,0.7473,7643498,82857437.54,11097452109.1,11097452109.1
2016-12-30,'000801,Àƒ¥®æ≈÷ﬁ,10.63,10.79,10.5,10.74,10.74,-0.11,-1.0242,0.5975,6111297,65101331.08,10872434647.0,10872434647.0
2016-12-29,'000801,Àƒ¥®æ≈÷ﬁ,10.74,10.95,10.72,10.89,11.0,-0.26,-2.3636,0.7414,7583119,82156741.4,10984943378.0,10984943378.0
2016-12-28,'000801,Àƒ¥®æ≈÷ﬁ,11.0,11.44,10.99,11.33,11.25,-0.25,-2.2222,1.0145,10376150,115560857.95,11250873106.0,11250873106.0
2016-12-27,'000801,Àƒ¥®æ≈÷ﬁ,11.25,11.46,11.13,11.26,11.23,0.02,0.1781,1.1737,12004589,135597675.14,11506574767.5,11506574767.5
2016-12-26,'000801,Àƒ¥®æ≈÷ﬁ,11.23,11.24,10.88,11.11,11.24,-0.01,-0.089,1.2437,12720540,140883995.13,11486118634.6,11486118634.6
2016-12-23,'000801,Àƒ¥®æ≈÷ﬁ,11.24,11.7,10.92,11.7,11.37,-0.13,-1.1434,2.7083,27700801,312378171.02,11496346701.0,11496346701.0
2016-12-22,'000801,Àƒ¥®æ≈÷ﬁ,11.37,11.37,10.39,10.4,10.34,1.03,9.9613,1.8389,18807932,210686807.85,11629311565.0,11629311565.0
2016-12-21,'000801,Àƒ¥®æ≈÷ﬁ,10.34,10.38,10.1,10.12,10.08,0.26,2.5794,0.6239,6381123,65524014.46,10575820719.6,10575820719.6
2016-12-20,'000801,Àƒ¥®æ≈÷ﬁ,10.08,10.19,10.01,10.12,10.16,-0.08,-0.7874,0.2659,2719863,27373682.33,10309890991.7,10309890991.7
2016-12-19,'000801,Àƒ¥®æ≈÷ﬁ,10.16,10.25,10.04,10.25,10.25,-0.09,-0.878,0.3461,3539912,35787647.96,10391715523.4,10391715523.4
2016-12-16,'000801,Àƒ¥®æ≈÷ﬁ,10.25,10.4,10.2,10.28,10.31,-0.06,-0.582,0.3806,3892769,40013965.95,10483768121.5,10483768121.5
2016-12-15,'000801,Àƒ¥®æ≈÷ﬁ,10.31,10.45,9.93,9.99,10.03,0.28,2.7916,0.9159,9367605,95941897.69,10545136520.3,10545136520.3
2016-12-14,'000801,Àƒ¥®æ≈÷ﬁ,10.03,10.18,9.83,9.94,9.9,0.13,1.3131,0.6705,6858415,68564066.01,10258750659.4,10258750659.4
2016-12-13,'000801,Àƒ¥®æ≈÷ﬁ,9.9,10.0,9.69,9.95,9.95,-0.05,-0.5025,0.7976,8158145,80382878.84,10125785795.4,10125785795.4
2016-12-12,'000801,Àƒ¥®æ≈÷ﬁ,9.95,10.66,9.91,10.62,10.62,-0.67,-6.3089,1.1662,11928426,121366330.54,10176926127.7,10176926127.7
2016-12-09,'000801,Àƒ¥®æ≈÷ﬁ,10.62,10.94,10.59,10.9,10.89,-0.27,-2.4793,0.8917,9120084,97631613.75,10862206580.5,10862206580.5
2016-12-08,'000801,Àƒ¥®æ≈÷ﬁ,10.89,11.08,10.88,11.08,11.02,-0.13,-1.1797,0.4371,4470936,48964035.06,11138364374.9,11138364374.9
2016-12-07,'000801,Àƒ¥®æ≈÷ﬁ,11.02,11.03,10.97,10.99,11.02,0.0,0.0,0.2969,3037153,33417224.55,11271329238.9,11271329238.9
2016-12-06,'000801,Àƒ¥®æ≈÷ﬁ,11.02,11.09,10.99,11.03,11.03,-0.01,-0.0907,0.2635,2695446,29720408.77,11271329238.9,11271329238.9
2016-12-05,'000801,Àƒ¥®æ≈÷ﬁ,11.03,11.12,10.94,11.03,11.04,-0.01,-0.0906,0.3758,3843663,42396823.88,11281557305.4,11281557305.4
2016-12-02,'000801,Àƒ¥®æ≈÷ﬁ,11.04,11.22,11.02,11.22,11.22,-0.18,-1.6043,0.4739,4846665,53757142.32,11291785371.8,11291785371.8
2016-12-01,'000801,Àƒ¥®æ≈÷ﬁ,11.22,11.29,11.16,11.2,11.19,0.03,0.2681,0.4095,4187926,46989201.24,11475890568.1,11475890568.1
2016-11-30,'000801,Àƒ¥®æ≈÷ﬁ,11.19,11.27,11.15,11.23,11.24,-0.05,-0.4448,0.386,3947994,44169556.33,11445206368.7,11445206368.7
2016-11-29,'000801,Àƒ¥®æ≈÷ﬁ,11.24,11.3,11.21,11.25,11.25,-0.01,-0.0889,0.4773,4882198,54948800.47,11496346701.0,11496346701.0
2016-11-28,'000801,Àƒ¥®æ≈÷ﬁ,11.25,11.32,11.23,11.28,11.28,-0.03,-0.266,0.4119,4212614,47418428.46,11506574767.5,11506574767.5
2016-11-25,'000801,Àƒ¥®æ≈÷ﬁ,11.28,11.33,11.15,11.24,11.24,0.04,0.3559,0.4315,4412957,49543765.68,11537258966.9,11537258966.9
2016-11-24,'000801,Àƒ¥®æ≈÷ﬁ,11.24,11.32,11.22,11.27,11.29,-0.05,-0.4429,0.3448,3526400,39780486.48,11496346701.0,11496346701.0
2016-11-23,'000801,Àƒ¥®æ≈÷ﬁ,11.29,11.42,11.27,11.29,11.29,0.0,0.0,0.5149,5266564,59616468.42,11547487033.3,11547487033.3
2016-11-22,'000801,Àƒ¥®æ≈÷ﬁ,11.29,11.33,11.23,11.25,11.23,0.06,0.5343,0.4278,4375302,49349697.93,11547487033.3,11547487033.3
2016-11-21,'000801,Àƒ¥®æ≈÷ﬁ,11.23,11.38,11.18,11.31,11.29,-0.06,-0.5314,0.5383,5505701,61997974.83,11486118634.6,11486118634.6
2016-11-18,'000801,Àƒ¥®æ≈÷ﬁ,11.29,11.41,11.28,11.4,11.38,-0.09,-0.7909,0.3947,4037220,45725805.8,11547487033.3,11547487033.3
2016-11-17,'000801,Àƒ¥®æ≈÷ﬁ,11.38,11.47,11.35,11.46,11.48,-0.1,-0.8711,0.3441,3519460,40100494.97,11639539631.5,11639539631.5
2016-11-16,'000801,Àƒ¥®æ≈÷ﬁ,11.48,11.52,11.38,11.46,11.47,0.01,0.0872,0.618,6321158,72321009.26,11741820296.1,11741820296.1
2016-11-15,'000801,Àƒ¥®æ≈÷ﬁ,11.47,11.49,11.4,11.49,11.5,-0.03,-0.2609,0.4914,5026332,57478741.12,11731592229.6,11731592229.6
2016-11-14,'000801,Àƒ¥®æ≈÷ﬁ,11.5,11.7,11.47,11.59,11.6,-0.1,-0.8621,0.7217,7381261,85053314.98,11762276429.0,11762276429.0
2016-11-11,'000801,Àƒ¥®æ≈÷ﬁ,11.6,11.74,11.29,11.3,11.31,0.29,2.5641,1.2143,12419457,143542659.76,11864557093.6,11864557093.6
2016-11-10,'000801,Àƒ¥®æ≈÷ﬁ,11.31,11.34,11.28,11.31,11.26,0.05,0.444,0.5976,6112379,69162500.53,11567943166.3,11567943166.3
2016-11-09,'000801,Àƒ¥®æ≈÷ﬁ,11.26,11.35,11.06,11.35,11.31,-0.05,-0.4421,0.7364,7532131,84452153.82,11516802834.0,11516802834.0
2016-11-08,'000801,Àƒ¥®æ≈÷ﬁ,11.31,11.38,11.28,11.31,11.27,0.04,0.3549,0.4497,4599125,52118862.85,11567943166.3,11567943166.3
2016-11-07,'000801,Àƒ¥®æ≈÷ﬁ,11.27,11.37,11.25,11.25,11.28,-0.01,-0.0887,0.3033,3102008,35038690.24,11527030900.4,11527030900.4
2016-11-04,'000801,Àƒ¥®æ≈÷ﬁ,11.28,11.4,11.24,11.39,11.35,-0.07,-0.6167,0.393,4019460,45457658.96,11537258966.9,11537258966.9
2016-11-03,'000801,Àƒ¥®æ≈÷ﬁ,11.35,11.45,11.25,11.29,11.28,0.07,0.6206,0.4233,4329089,49254516.13,11608855432.1,11608855432.1
2016-11-02,'000801,Àƒ¥®æ≈÷ﬁ,11.28,11.42,11.25,11.42,11.42,-0.14,-1.2259,0.4405,4505278,50941648.12,11537258966.9,11537258966.9
2016-11-01,'000801,Àƒ¥®æ≈÷ﬁ,11.42,11.45,11.3,11.3,11.29,0.13,1.1515,0.3236,3309846,37662645.1,11680451897.3,11680451897.3
2016-10-31,'000801,Àƒ¥®æ≈÷ﬁ,11.29,11.43,11.25,11.43,11.45,-0.16,-1.3974,0.477,4879010,55134465.2,11547487033.3,11547487033.3
2016-10-28,'000801,Àƒ¥®æ≈÷ﬁ,11.45,11.62,11.45,11.57,11.6,-0.15,-1.2931,0.4187,4282601,49366642.86,11711136096.7,11711136096.7
2016-10-27,'000801,Àƒ¥®æ≈÷ﬁ,11.6,11.62,11.48,11.58,11.56,0.04,0.346,0.3864,3952050,45619191.33,11864557093.6,11864557093.6
2016-10-26,'000801,Àƒ¥®æ≈÷ﬁ,11.56,11.7,11.5,11.68,11.68,-0.12,-1.0274,0.5456,5580187,64612710.17,11823644827.8,11823644827.8
2016-10-25,'000801,Àƒ¥®æ≈÷ﬁ,11.68,11.75,11.62,11.72,11.73,-0.05,-0.4263,0.4999,5112519,59685759.89,11946381625.3,11946381625.3
2016-10-24,'000801,Àƒ¥®æ≈÷ﬁ,11.73,11.76,11.65,11.69,11.73,0.0,0.0,0.4922,5034614,58954772.1,11997521957.6,11997521957.6
2016-10-21,'000801,Àƒ¥®æ≈÷ﬁ,11.73,11.94,11.65,11.94,11.89,-0.16,-1.3457,0.6877,7033622,82679984.15,11997521957.6,11997521957.6
2016-10-20,'000801,Àƒ¥®æ≈÷ﬁ,11.89,12.0,11.8,11.98,11.89,0.0,0.0,0.6996,7155595,84985744.29,12161171020.9,12161171020.9
2016-10-19,'000801,Àƒ¥®æ≈÷ﬁ,11.89,11.99,11.77,11.84,11.83,0.06,0.5072,0.7083,7244569,85980026.41,12161171020.9,12161171020.9
2016-10-18,'000801,Àƒ¥®æ≈÷ﬁ,11.83,11.85,11.65,11.78,11.75,0.08,0.6809,0.7032,7192049,84660444.06,12099802622.2,12099802622.2
2016-10-17,'000801,Àƒ¥®æ≈÷ﬁ,11.75,12.01,11.68,11.84,11.81,-0.06,-0.508,0.8049,8232396,97577814.77,12017978090.5,12017978090.5
2016-10-14,'000801,Àƒ¥®æ≈÷ﬁ,11.81,11.84,11.75,11.84,11.84,-0.03,-0.2534,0.538,5502420,64848887.54,12079346489.3,12079346489.3
2016-10-13,'000801,Àƒ¥®æ≈÷ﬁ,11.84,12.0,11.8,12.0,11.96,-0.12,-1.0033,0.6855,7011198,83106783.86,12110030688.6,12110030688.6
2016-10-12,'000801,Àƒ¥®æ≈÷ﬁ,11.96,12.06,11.83,11.91,11.95,0.01,0.0837,0.793,8110638,96834136.41,12232767486.2,12232767486.2
2016-10-11,'000801,Àƒ¥®æ≈÷ﬁ,11.95,12.07,11.8,12.05,12.03,-0.08,-0.665,1.0124,10354514,123312497.6,12222539419.7,12222539419.7
2016-10-10,'000801,Àƒ¥®æ≈÷ﬁ,12.03,12.08,11.74,11.84,11.78,0.25,2.1222,1.3383,13688125,163929320.64,12304363951.4,12304363951.4
2016-09-30,'000801,Àƒ¥®æ≈÷ﬁ,11.78,11.97,11.54,11.57,11.61,0.17,1.4643,1.0129,10359562,121928772.32,12048662289.9,12048662289.9
2016-09-29,'000801,Àƒ¥®æ≈÷ﬁ,11.61,11.73,11.51,11.62,11.62,-0.01,-0.0861,0.6303,6447036,74965846.91,11874785160.1,11874785160.1
2016-09-28,'000801,Àƒ¥®æ≈÷ﬁ,11.62,11.75,11.42,11.51,11.4,0.22,1.9298,1.0051,10280692,119398936.59,11885013226.5,11885013226.5
2016-09-27,'000801,Àƒ¥®æ≈÷ﬁ,11.4,11.48,11.22,11.39,11.39,0.01,0.0878,0.538,5502849,62263239.12,11659995764.4,11659995764.4
2016-09-26,'000801,Àƒ¥®æ≈÷ﬁ,11.39,11.78,11.38,11.73,11.73,-0.34,-2.8986,0.8478,8670921,100252932.98,11649767697.9,11649767697.9
2016-09-23,'000801,Àƒ¥®æ≈÷ﬁ,11.73,11.8,11.44,11.5,11.5,0.23,2.0,1.405,14370483,168001304.63,11997521957.6,11997521957.6
2016-09-22,'000801,Àƒ¥®æ≈÷ﬁ,11.5,11.68,11.46,11.58,11.59,-0.09,-0.7765,0.8322,8511403,98362449.51,11762276429.0,11762276429.0
2016-09-21,'000801,Àƒ¥®æ≈÷ﬁ,11.59,11.77,11.49,11.6,11.65,-0.06,-0.515,1.4589,14921902,173616220.38,11854329027.1,11854329027.1
2016-09-20,'000801,Àƒ¥®æ≈÷ﬁ,11.65,11.88,11.08,11.12,11.12,0.53,4.7662,1.6947,17333167,200775478.09,11915697425.9,11915697425.9
2016-09-19,'000801,Àƒ¥®æ≈÷ﬁ,11.12,11.18,11.06,11.07,11.06,0.06,0.5425,0.4582,4686431,52057034.24,11373609903.5,11373609903.5
2016-09-14,'000801,Àƒ¥®æ≈÷ﬁ,11.06,11.22,11.02,11.17,11.23,-0.17,-1.5138,0.7061,7222352,80196584.55,11312241504.8,11312241504.8
2016-09-13,'000801,Àƒ¥®æ≈÷ﬁ,11.23,11.32,11.16,11.24,11.23,0.0,0.0,0.407,4162341,46671953.82,11486118634.6,11486118634.6
2016-09-12,'000801,Àƒ¥®æ≈÷ﬁ,11.23,11.4,11.15,11.29,11.38,-0.15,-1.3181,0.7615,7788832,87561504.51,11486118634.6,11486118634.6
2016-09-09,'000801,Àƒ¥®æ≈÷ﬁ,11.38,11.49,11.37,11.38,11.38,0.0,0.0,0.5797,5928883,67794746.78,11639539631.5,11639539631.5
2016-09-08,'000801,Àƒ¥®æ≈÷ﬁ,11.38,11.44,11.3,11.35,11.34,0.04,0.3527,0.4641,4747040,54024357.59,11639539631.5,11639539631.5
2016-09-07,'000801,Àƒ¥®æ≈÷ﬁ,11.34,11.45,11.3,11.31,11.31,0.03,0.2653,0.6801,6955865,79095096.97,11598627365.6,11598627365.6
2016-09-06,'000801,Àƒ¥®æ≈÷ﬁ,11.31,11.38,11.12,11.38,11.29,0.02,0.1771,0.6095,6234393,70296541.58,11567943166.3,11567943166.3
2016-09-05,'000801,Àƒ¥®æ≈÷ﬁ,11.29,11.42,11.28,11.3,11.29,0.0,0.0,0.5745,5875770,66573224.14,11547487033.3,11547487033.3
2016-09-02,'000801,Àƒ¥®æ≈÷ﬁ,11.29,11.42,11.23,11.29,11.29,0.0,0.0,0.3903,3992240,45226409.29,11547487033.3,11547487033.3
2016-09-01,'000801,Àƒ¥®æ≈÷ﬁ,11.29,11.51,11.26,11.48,11.44,-0.15,-1.3112,0.5929,6063724,69055070.6,11547487033.3,11547487033.3
2016-08-31,'000801,Àƒ¥®æ≈÷ﬁ,11.44,11.5,11.34,11.43,11.43,0.01,0.0875,0.6118,6257442,71496802.49,11700908030.2,11700908030.2
2016-08-30,'000801,Àƒ¥®æ≈÷ﬁ,11.43,11.47,11.2,11.32,11.34,0.09,0.7937,0.6359,6503789,73731922.19,11690679963.8,11690679963.8
2016-08-29,'000801,Àƒ¥®æ≈÷ﬁ,11.34,11.47,11.19,11.43,11.39,-0.05,-0.439,0.8341,8531117,96525500.87,11598627365.6,11598627365.6
2016-08-26,'000801,Àƒ¥®æ≈÷ﬁ,11.39,11.57,11.22,11.27,11.26,0.13,1.1545,0.9327,9540093,109110860.59,11649767697.9,11649767697.9
2016-08-25,'000801,Àƒ¥®æ≈÷ﬁ,11.26,11.32,11.1,11.18,11.25,0.01,0.0889,0.5039,5153941,57868691.26,11516802834.0,11516802834.0
2016-08-24,'000801,Àƒ¥®æ≈÷ﬁ,11.25,11.31,11.19,11.23,11.28,-0.03,-0.266,0.3892,3980919,44722280.33,11506574767.5,11506574767.5
2016-08-23,'000801,Àƒ¥®æ≈÷ﬁ,11.28,11.33,11.19,11.28,11.3,-0.02,-0.177,0.4262,4359514,49056129.7,11537258966.9,11537258966.9
2016-08-22,'000801,Àƒ¥®æ≈÷ﬁ,11.3,11.51,11.29,11.47,11.44,-0.14,-1.2238,0.6329,6473625,73822511.42,11557715099.8,11557715099.8
2016-08-19,'000801,Àƒ¥®æ≈÷ﬁ,11.44,11.5,11.38,11.47,11.45,-0.01,-0.0873,0.4861,4971567,56826983.25,11700908030.2,11700908030.2
2016-08-18,'000801,Àƒ¥®æ≈÷ﬁ,11.45,11.51,11.4,11.41,11.48,-0.03,-0.2613,0.5856,5989833,68548751.82,11711136096.7,11711136096.7
2016-08-17,'000801,Àƒ¥®æ≈÷ﬁ,11.48,11.6,11.42,11.5,11.48,0.0,0.0,0.761,7783948,89687020.77,11741820296.1,11741820296.1
2016-08-16,'000801,Àƒ¥®æ≈÷ﬁ,11.48,11.6,11.32,11.38,11.38,0.1,0.8787,1.1203,11458707,131339449.21,11741820296.1,11741820296.1
2016-08-15,'000801,Àƒ¥®æ≈÷ﬁ,11.38,11.44,11.1,11.26,11.15,0.23,2.0628,1.1155,11409027,128387090.89,11639539631.5,11639539631.5
2016-08-12,'000801,Àƒ¥®æ≈÷ﬁ,11.15,11.2,11.04,11.19,11.13,0.02,0.1797,0.7,7160056,79514383.69,11404294102.9,11404294102.9
2016-08-11,'000801,Àƒ¥®æ≈÷ﬁ,11.13,11.3,11.11,11.29,11.29,-0.16,-1.4172,0.5272,5392645,60294634.9,11383837970.0,11383837970.0
2016-08-10,'000801,Àƒ¥®æ≈÷ﬁ,11.29,11.46,11.28,11.42,11.4,-0.11,-0.9649,0.5631,5759256,65446676.37,11547487033.3,11547487033.3
2016-08-09,'000801,Àƒ¥®æ≈÷ﬁ,11.4,11.4,11.3,11.34,11.38,0.02,0.1757,0.6418,6563880,74486595.77,11659995764.4,11659995764.4
2016-08-08,'000801,Àƒ¥®æ≈÷ﬁ,11.38,11.4,11.09,11.38,11.38,0.0,0.0,1.0894,11142716,124944464.8,11639539631.5,11639539631.5
2016-08-05,'000801,Àƒ¥®æ≈÷ﬁ,11.38,11.5,11.36,11.5,11.51,-0.13,-1.1295,0.4312,4410222,50339485.3,11639539631.5,11639539631.5
2016-08-04,'000801,Àƒ¥®æ≈÷ﬁ,11.51,11.55,11.35,11.44,11.44,0.07,0.6119,0.4828,4938547,56478214.95,11772504495.5,11772504495.5
2016-08-03,'000801,Àƒ¥®æ≈÷ﬁ,11.44,11.53,11.33,11.33,11.45,-0.01,-0.0873,0.3536,3616611,41432499.6,11700908030.2,11700908030.2
2016-08-02,'000801,Àƒ¥®æ≈÷ﬁ,11.45,11.49,11.35,11.47,11.43,0.02,0.175,0.2718,2779805,31785062.75,11711136096.7,11711136096.7
2016-08-01,'000801,Àƒ¥®æ≈÷ﬁ,11.43,11.53,11.16,11.45,11.37,0.06,0.5277,0.441,4510574,51020813.75,11690679963.8,11690679963.8
2016-07-29,'000801,Àƒ¥®æ≈÷ﬁ,11.37,11.56,11.31,11.48,11.52,-0.15,-1.3021,0.4524,4626912,52816810.32,11629311565.0,11629311565.0
2016-07-28,'000801,Àƒ¥®æ≈÷ﬁ,11.52,11.75,11.31,11.66,11.67,-0.15,-1.2853,0.7425,7594424,87755635.18,11782732561.9,11782732561.9
2016-07-27,'000801,Àƒ¥®æ≈÷ﬁ,11.67,12.48,11.11,12.35,12.34,-0.67,-5.4295,1.6793,17175810,206367681.94,11936153558.8,11936153558.8
2016-07-26,'000801,Àƒ¥®æ≈÷ﬁ,12.34,12.34,12.1,12.21,12.2,0.14,1.1475,1.2377,12659232,155087125.74,12621434011.6,12621434011.6
2016-07-25,'000801,Àƒ¥®æ≈÷ﬁ,12.2,12.43,12.03,12.36,12.5,-0.3,-2.4,1.4065,14386067,175843453.74,12478241081.2,12478241081.2
2016-07-22,'000801,Àƒ¥®æ≈÷ﬁ,12.5,12.85,12.43,12.58,12.33,0.17,1.3788,1.7023,17410916,220045069.58,12785083075.0,12785083075.0
2016-07-21,'000801,Àƒ¥®æ≈÷ﬁ,12.33,12.45,12.29,12.35,12.36,-0.03,-0.2427,0.5339,5460261,67549907.39,12611205945.2,12611205945.2
2016-07-20,'000801,Àƒ¥®æ≈÷ﬁ,12.36,12.6,12.35,12.53,12.5,-0.14,-1.12,0.842,8612459,107200993.98,12641890144.6,12641890144.6
2016-07-19,'000801,Àƒ¥®æ≈÷ﬁ,12.5,12.63,12.42,12.63,12.65,-0.15,-1.1858,0.6981,7140012,89254829.05,12785083075.0,12785083075.0
2016-07-18,'000801,Àƒ¥®æ≈÷ﬁ,12.65,12.7,12.45,12.54,12.58,0.07,0.5564,0.9532,9749768,122961833.98,12938504071.9,12938504071.9
2016-07-15,'000801,Àƒ¥®æ≈÷ﬁ,12.58,12.86,12.53,12.72,12.72,-0.14,-1.1006,0.7089,7250188,91620768.83,12866907606.7,12866907606.7
2016-07-14,'000801,Àƒ¥®æ≈÷ﬁ,12.72,12.88,12.6,12.72,12.72,0.0,0.0,0.9295,9507421,121241538.18,13010100537.1,13010100537.1
2016-07-13,'000801,Àƒ¥®æ≈÷ﬁ,12.72,12.94,12.63,12.78,12.7,0.02,0.1575,0.8939,9142496,116482819.88,13010100537.1,13010100537.1
2016-07-12,'000801,Àƒ¥®æ≈÷ﬁ,12.7,12.9,12.4,12.63,12.7,0.0,0.0,1.1319,11576919,146166724.06,12989644404.2,12989644404.2
2016-07-11,'000801,Àƒ¥®æ≈÷ﬁ,12.7,13.09,12.51,12.6,12.52,0.18,1.4377,1.9773,20223582,260274043.2,12989644404.2,12989644404.2
2016-07-08,'000801,Àƒ¥®æ≈÷ﬁ,12.52,12.68,12.38,12.41,12.51,0.01,0.0799,1.0534,10774471,135144728.52,12805539207.9,12805539207.9
2016-07-07,'000801,Àƒ¥®æ≈÷ﬁ,12.51,12.69,12.08,12.58,12.54,-0.03,-0.2392,1.52,15546698,192667035.32,12795311141.5,12795311141.5
2016-07-06,'000801,Àƒ¥®æ≈÷ﬁ,12.54,12.71,12.5,12.71,12.75,-0.21,-1.6471,1.231,12590465,158362343.65,12825995340.8,12825995340.8
2016-07-05,'000801,Àƒ¥®æ≈÷ﬁ,12.75,13.49,12.66,13.03,12.86,-0.11,-0.8554,2.7425,28049963,367391198.79,13040784736.5,13040784736.5
2016-07-04,'000801,Àƒ¥®æ≈÷ﬁ,12.86,12.96,12.36,12.37,12.48,0.38,3.0449,1.5705,16062930,205376678.62,13153293467.6,13153293467.6
2016-07-01,'000801,Àƒ¥®æ≈÷ﬁ,12.48,12.65,12.26,12.36,12.32,0.16,1.2987,1.0053,10282342,128660828.69,12764626942.1,12764626942.1
2016-06-30,'000801,Àƒ¥®æ≈÷ﬁ,12.32,12.61,12.2,12.5,12.53,-0.21,-1.676,0.9977,10204116,125744117.21,12600977878.7,12600977878.7
2016-06-29,'000801,Àƒ¥®æ≈÷ﬁ,12.53,12.84,12.4,12.51,12.52,0.01,0.0799,1.6657,17037117,215752654.17,12815767274.4,12815767274.4
2016-06-28,'000801,Àƒ¥®æ≈÷ﬁ,12.52,12.64,11.92,12.1,12.05,0.47,3.9004,1.7775,18180039,222926610.56,12805539207.9,12805539207.9
2016-06-27,'000801,Àƒ¥®æ≈÷ﬁ,12.05,12.22,11.52,11.64,11.77,0.28,2.3789,1.6019,16383994,197612385.97,12324820084.3,12324820084.3
2016-06-24,'000801,Àƒ¥®æ≈÷ﬁ,11.77,12.28,11.26,12.0,12.07,-0.3,-2.4855,1.9825,20277140,238615854.71,12038434223.4,12038434223.4
2016-06-23,'000801,Àƒ¥®æ≈÷ﬁ,12.07,12.17,11.43,11.55,11.38,0.69,6.0633,2.2368,22877944,272468567.67,12345276217.2,12345276217.2
2016-06-22,'000801,Àƒ¥®æ≈÷ﬁ,11.38,11.45,11.08,11.44,11.29,0.09,0.7972,0.6542,6691681,75490300.71,11639539631.5,11639539631.5
