»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2015-12-21,'002303,√¿”Ø…≠,13.83,13.97,13.61,13.85,13.98,-0.15,-1.073,1.9575,27999940,385142656.63,19782432000.0,19782432000.0
2015-12-18,'002303,√¿”Ø…≠,13.98,14.43,13.9,14.31,14.32,-0.34,-2.3743,2.1323,30500694,429734445.57,19996992000.0,19996992000.0
2015-12-17,'002303,√¿”Ø…≠,14.32,14.45,13.79,13.9,13.76,0.56,4.0698,3.0573,43731744,621365594.01,20483328000.0,20483328000.0
2015-12-16,'002303,√¿”Ø…≠,13.76,14.0,13.71,13.77,13.82,-0.06,-0.4342,1.7447,24955559,345412389.47,19682304000.0,19682304000.0
2015-12-15,'002303,√¿”Ø…≠,13.82,14.15,13.6,14.0,13.81,0.01,0.0724,2.1873,31286513,432165970.72,19768128000.0,19768128000.0
2015-12-14,'002303,√¿”Ø…≠,13.81,13.92,13.46,13.8,13.98,-0.17,-1.216,2.0107,28761115,394215088.43,19753824000.0,19753824000.0
2015-12-11,'002303,√¿”Ø…≠,13.98,14.17,13.25,13.28,13.19,0.79,5.9894,3.1914,45649433,629676274.29,19996992000.0,19996992000.0
2015-12-10,'002303,√¿”Ø…≠,13.19,13.52,13.0,13.13,13.16,0.03,0.228,1.8137,25942559,343837197.5,18866976000.0,18866976000.0
2015-12-09,'002303,√¿”Ø…≠,13.16,13.39,12.91,13.36,13.47,-0.31,-2.3014,2.1478,30722657,402626699.63,18824064000.0,18824064000.0
2015-12-08,'002303,√¿”Ø…≠,13.47,14.25,13.4,14.0,14.27,-0.8,-5.6062,2.2894,32747590,451372477.95,19267488000.0,19267488000.0
2015-12-07,'002303,√¿”Ø…≠,14.27,14.33,13.86,14.28,14.27,0.0,0.0,2.2801,32614278,460364299.75,20411808000.0,20411808000.0
2015-12-04,'002303,√¿”Ø…≠,14.27,14.61,14.13,14.61,14.61,-0.34,-2.3272,2.3792,34032001,485390519.94,20411808000.0,20411808000.0
2015-12-03,'002303,√¿”Ø…≠,14.61,14.85,14.03,14.03,14.1,0.51,3.617,2.5975,37154951,539797651.76,20898144000.0,20898144000.0
2015-12-02,'002303,√¿”Ø…≠,14.1,14.71,13.63,14.5,14.71,-0.61,-4.1468,3.5059,50148020,705945142.74,20168640000.0,20168640000.0
2015-12-01,'002303,√¿”Ø…≠,14.71,15.43,14.5,15.0,15.55,-0.84,-5.4019,5.8296,83386492,1247487624.96,21041184000.0,21041184000.0
2015-11-30,'002303,√¿”Ø…≠,15.55,15.55,14.47,15.55,14.14,1.41,9.9717,10.1368,144997224,2211396059.19,22242720000.0,22242720000.0
2015-11-27,'002303,√¿”Ø…≠,14.14,14.14,14.14,14.14,12.85,1.29,10.0389,0.2352,3363928,47565941.92,20225856000.0,20225856000.0
2015-11-26,'002303,√¿”Ø…≠,12.85,12.85,12.85,12.85,11.68,1.17,10.0171,0.1137,1626062,20894896.7,18380640000.0,18380640000.0
2015-11-25,'002303,√¿”Ø…≠,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,16707072000.0,16707072000.0
2015-11-24,'002303,√¿”Ø…≠,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,16707072000.0,16707072000.0
2015-11-23,'002303,√¿”Ø…≠,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,16707072000.0,16707072000.0
2015-11-20,'002303,√¿”Ø…≠,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,16707072000.0,16707072000.0
2015-11-19,'002303,√¿”Ø…≠,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,16707072000.0,16707072000.0
2015-11-18,'002303,√¿”Ø…≠,0.0,0.0,0.0,0.0,11.68,None,None,0.0,0,0.0,16707072000.0,16707072000.0
